1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000007D620041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Tue May 16 23:59:01 BST 2023
Mission Sample Count:  1609
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Tue May 16 23:59:01 BST 2023
Total Mission Samples:  1609
Total Device Samples:  18488
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
30/05/2023, 21:29:01,C,14.066
30/05/2023, 21:59:01,C,13.065
30/05/2023, 22:29:01,C,12.564
30/05/2023, 22:59:01,C,11.562
30/05/2023, 23:29:01,C,11.061
30/05/2023, 23:59:01,C,10.058
31/05/2023, 00:29:01,C,9.557
31/05/2023, 00:59:01,C,8.555
31/05/2023, 01:29:01,C,8.555
31/05/2023, 01:59:01,C,8.053
31/05/2023, 02:29:01,C,7.552
31/05/2023, 02:59:01,C,6.549
31/05/2023, 03:29:01,C,6.048
31/05/2023, 03:59:01,C,6.048
31/05/2023, 04:29:01,C,4.544
31/05/2023, 04:59:01,C,5.045
31/05/2023, 05:29:01,C,5.547
31/05/2023, 05:59:01,C,5.045
31/05/2023, 06:29:01,C,6.549
31/05/2023, 06:59:01,C,8.555
31/05/2023, 07:29:01,C,11.061
31/05/2023, 07:59:01,C,12.564
31/05/2023, 08:29:01,C,13.565
31/05/2023, 08:59:01,C,16.069
31/05/2023, 09:29:01,C,17.571
31/05/2023, 09:59:01,C,19.573
31/05/2023, 10:29:01,C,19.573
31/05/2023, 10:59:01,C,21.575
31/05/2023, 11:29:01,C,22.575
31/05/2023, 11:59:01,C,22.575
31/05/2023, 12:29:01,C,24.076
31/05/2023, 12:59:01,C,22.575
31/05/2023, 13:29:01,C,23.076
31/05/2023, 13:59:01,C,23.576
31/05/2023, 14:29:01,C,23.576
31/05/2023, 14:59:01,C,24.576
31/05/2023, 15:29:01,C,26.076
31/05/2023, 15:59:01,C,24.576
31/05/2023, 16:29:01,C,24.076
31/05/2023, 16:59:01,C,24.576
31/05/2023, 17:29:01,C,23.576
31/05/2023, 17:59:01,C,23.076
31/05/2023, 18:29:01,C,22.575
31/05/2023, 18:59:01,C,22.575
31/05/2023, 19:29:01,C,19.073
31/05/2023, 19:59:01,C,16.069
31/05/2023, 20:29:01,C,15.569
31/05/2023, 20:59:01,C,15.569
31/05/2023, 21:29:01,C,13.065
31/05/2023, 21:59:01,C,12.063
31/05/2023, 22:29:01,C,11.061
31/05/2023, 22:59:01,C,10.058
31/05/2023, 23:29:01,C,9.557
31/05/2023, 23:59:01,C,8.555
01/06/2023, 00:29:01,C,8.555
01/06/2023, 00:59:01,C,7.552
01/06/2023, 01:29:01,C,7.051
01/06/2023, 01:59:01,C,6.549
01/06/2023, 02:29:01,C,6.048
01/06/2023, 02:59:01,C,5.547
01/06/2023, 03:29:01,C,4.544
01/06/2023, 03:59:01,C,4.544
01/06/2023, 04:29:01,C,4.042
01/06/2023, 04:59:01,C,4.042
01/06/2023, 05:29:01,C,4.042
01/06/2023, 05:59:01,C,5.045
01/06/2023, 06:29:01,C,6.549
01/06/2023, 06:59:01,C,8.555
01/06/2023, 07:29:01,C,10.559
01/06/2023, 07:59:01,C,12.063
01/06/2023, 08:29:01,C,14.066
01/06/2023, 08:59:01,C,15.068
01/06/2023, 09:29:01,C,17.071
01/06/2023, 09:59:01,C,17.571
01/06/2023, 10:29:01,C,18.572
01/06/2023, 10:59:01,C,19.073
01/06/2023, 11:29:01,C,20.574
01/06/2023, 11:59:01,C,21.075
01/06/2023, 12:29:01,C,21.075
01/06/2023, 12:59:01,C,20.574
01/06/2023, 13:29:01,C,21.575
01/06/2023, 13:59:01,C,22.575
01/06/2023, 14:29:01,C,22.575
01/06/2023, 14:59:01,C,21.575
01/06/2023, 15:29:01,C,21.075
01/06/2023, 15:59:01,C,20.074
01/06/2023, 16:29:01,C,23.076
01/06/2023, 16:59:01,C,23.576
01/06/2023, 17:29:01,C,22.075
01/06/2023, 17:59:01,C,18.572
01/06/2023, 18:29:01,C,19.073
01/06/2023, 18:59:01,C,17.071
01/06/2023, 19:29:01,C,15.068
01/06/2023, 19:59:01,C,13.565
01/06/2023, 20:29:01,C,13.065
01/06/2023, 20:59:01,C,12.063
01/06/2023, 21:29:01,C,11.562
01/06/2023, 21:59:01,C,11.061
01/06/2023, 22:29:01,C,10.559
01/06/2023, 22:59:01,C,9.557
01/06/2023, 23:29:01,C,9.056
01/06/2023, 23:59:01,C,7.552
02/06/2023, 00:29:01,C,8.053
02/06/2023, 00:59:01,C,8.053
02/06/2023, 01:29:01,C,7.552
02/06/2023, 01:59:01,C,7.051
02/06/2023, 02:29:01,C,6.549
02/06/2023, 02:59:01,C,5.045
02/06/2023, 03:29:01,C,4.544
02/06/2023, 03:59:01,C,4.544
02/06/2023, 04:29:01,C,4.042
02/06/2023, 04:59:01,C,4.042
02/06/2023, 05:29:01,C,3.54
02/06/2023, 05:59:01,C,4.042
02/06/2023, 06:29:01,C,5.045
02/06/2023, 06:59:01,C,7.051
02/06/2023, 07:29:01,C,9.557
02/06/2023, 07:59:01,C,11.562
02/06/2023, 08:29:01,C,13.565
02/06/2023, 08:59:01,C,14.567
02/06/2023, 09:29:01,C,15.068
02/06/2023, 09:59:01,C,17.071
02/06/2023, 10:29:01,C,19.073
02/06/2023, 10:59:01,C,20.574
02/06/2023, 11:29:01,C,20.074
02/06/2023, 11:59:01,C,21.075
02/06/2023, 12:29:01,C,22.075
02/06/2023, 12:59:01,C,21.075
02/06/2023, 13:29:01,C,21.075
02/06/2023, 13:59:01,C,21.575
02/06/2023, 14:29:01,C,24.576
02/06/2023, 14:59:01,C,24.576
02/06/2023, 15:29:01,C,24.576
02/06/2023, 15:59:01,C,26.076
02/06/2023, 16:29:01,C,23.076
02/06/2023, 16:59:01,C,22.075
02/06/2023, 17:29:01,C,22.575
02/06/2023, 17:59:01,C,21.575
02/06/2023, 18:29:01,C,22.575
02/06/2023, 18:59:01,C,20.074
02/06/2023, 19:29:01,C,18.072
02/06/2023, 19:59:01,C,15.569
02/06/2023, 20:29:01,C,15.068
02/06/2023, 20:59:01,C,14.066
02/06/2023, 21:29:01,C,13.065
02/06/2023, 21:59:01,C,12.063
02/06/2023, 22:29:01,C,10.559
02/06/2023, 22:59:01,C,10.058
02/06/2023, 23:29:01,C,9.557
02/06/2023, 23:59:01,C,8.555
03/06/2023, 00:29:01,C,8.053
03/06/2023, 00:59:01,C,7.051
03/06/2023, 01:29:01,C,6.048
03/06/2023, 01:59:01,C,6.048
03/06/2023, 02:29:01,C,5.547
03/06/2023, 02:59:01,C,5.045
03/06/2023, 03:29:01,C,5.045
03/06/2023, 03:59:01,C,5.045
03/06/2023, 04:29:01,C,4.042
03/06/2023, 04:59:01,C,5.045
03/06/2023, 05:29:01,C,5.045
03/06/2023, 05:59:01,C,4.544
03/06/2023, 06:29:01,C,6.048
03/06/2023, 06:59:01,C,9.056
03/06/2023, 07:29:01,C,11.061
03/06/2023, 07:59:01,C,14.567
03/06/2023, 08:29:01,C,16.57
03/06/2023, 08:59:01,C,18.572
03/06/2023, 09:29:01,C,19.073
03/06/2023, 09:59:01,C,20.574
03/06/2023, 10:29:01,C,22.075
03/06/2023, 10:59:01,C,23.076
03/06/2023, 11:29:01,C,23.576
03/06/2023, 11:59:01,C,23.076
03/06/2023, 12:29:01,C,24.076
03/06/2023, 12:59:01,C,24.576
03/06/2023, 13:29:01,C,25.576
03/06/2023, 13:59:01,C,26.076
03/06/2023, 14:29:01,C,26.076
03/06/2023, 14:59:01,C,25.076
03/06/2023, 15:29:01,C,26.576
03/06/2023, 15:59:01,C,25.076
03/06/2023, 16:29:01,C,26.076
03/06/2023, 16:59:01,C,25.576
03/06/2023, 17:29:01,C,25.576
03/06/2023, 17:59:01,C,24.576
03/06/2023, 18:29:01,C,24.576
03/06/2023, 18:59:01,C,23.076
03/06/2023, 19:29:01,C,19.573
03/06/2023, 19:59:01,C,18.072
03/06/2023, 20:29:01,C,17.071
03/06/2023, 20:59:01,C,16.069
03/06/2023, 21:29:01,C,15.569
03/06/2023, 21:59:01,C,14.066
03/06/2023, 22:29:01,C,14.066
03/06/2023, 22:59:01,C,12.063
03/06/2023, 23:29:01,C,10.559
03/06/2023, 23:59:01,C,10.058
04/06/2023, 00:29:01,C,9.557
04/06/2023, 00:59:01,C,8.555
04/06/2023, 01:29:01,C,8.555
04/06/2023, 01:59:01,C,8.053
04/06/2023, 02:29:01,C,7.051
04/06/2023, 02:59:01,C,7.051
04/06/2023, 03:29:01,C,7.051
04/06/2023, 03:59:01,C,6.549
04/06/2023, 04:29:01,C,6.048
04/06/2023, 04:59:01,C,6.048
04/06/2023, 05:29:01,C,7.051
04/06/2023, 05:59:01,C,7.051
04/06/2023, 06:29:01,C,9.056
04/06/2023, 06:59:01,C,11.061
04/06/2023, 07:29:01,C,14.567
04/06/2023, 07:59:01,C,16.069
04/06/2023, 08:29:01,C,18.072
04/06/2023, 08:59:01,C,19.573
04/06/2023, 09:29:01,C,21.075
04/06/2023, 09:59:01,C,21.075
04/06/2023, 10:29:01,C,22.075
04/06/2023, 10:59:01,C,21.575
04/06/2023, 11:29:01,C,22.075
04/06/2023, 11:59:01,C,22.075
04/06/2023, 12:29:01,C,19.573
04/06/2023, 12:59:01,C,21.575
04/06/2023, 13:29:01,C,21.575
04/06/2023, 13:59:01,C,23.076
04/06/2023, 14:29:01,C,20.574
04/06/2023, 14:59:01,C,23.576
04/06/2023, 15:29:01,C,23.576
04/06/2023, 15:59:01,C,23.076
04/06/2023, 16:29:01,C,23.576
04/06/2023, 16:59:01,C,23.576
04/06/2023, 17:29:01,C,22.575
04/06/2023, 17:59:01,C,23.576
04/06/2023, 18:29:01,C,24.076
04/06/2023, 18:59:01,C,22.075
04/06/2023, 19:29:01,C,20.074
04/06/2023, 19:59:01,C,17.571
04/06/2023, 20:29:01,C,15.569
04/06/2023, 20:59:01,C,15.068
04/06/2023, 21:29:01,C,14.066
04/06/2023, 21:59:01,C,12.564
04/06/2023, 22:29:01,C,11.562
04/06/2023, 22:59:01,C,11.562
04/06/2023, 23:29:01,C,10.058
04/06/2023, 23:59:01,C,9.557
05/06/2023, 00:29:01,C,9.056
05/06/2023, 00:59:01,C,8.053
05/06/2023, 01:29:01,C,8.053
05/06/2023, 01:59:01,C,7.552
05/06/2023, 02:29:01,C,7.051
05/06/2023, 02:59:01,C,6.549
05/06/2023, 03:29:01,C,7.051
05/06/2023, 03:59:01,C,6.048
05/06/2023, 04:29:01,C,6.549
05/06/2023, 04:59:01,C,6.549
05/06/2023, 05:29:01,C,6.549
05/06/2023, 05:59:01,C,6.549
05/06/2023, 06:29:01,C,8.053
05/06/2023, 06:59:01,C,10.058
05/06/2023, 07:29:01,C,12.063
05/06/2023, 07:59:01,C,15.068
05/06/2023, 08:29:01,C,16.57
05/06/2023, 08:59:01,C,18.072
05/06/2023, 09:29:01,C,20.074
05/06/2023, 09:59:01,C,20.574
05/06/2023, 10:29:01,C,21.575
05/06/2023, 10:59:01,C,21.575
05/06/2023, 11:29:01,C,22.075
05/06/2023, 11:59:01,C,21.075
05/06/2023, 12:29:01,C,20.074
05/06/2023, 12:59:01,C,21.575
05/06/2023, 13:29:01,C,22.075
05/06/2023, 13:59:01,C,25.076
05/06/2023, 14:29:01,C,22.575
05/06/2023, 14:59:01,C,21.075
05/06/2023, 15:29:01,C,21.075
05/06/2023, 15:59:01,C,22.075
05/06/2023, 16:29:01,C,21.575
05/06/2023, 16:59:01,C,21.075
05/06/2023, 17:29:01,C,22.075
05/06/2023, 17:59:01,C,20.574
05/06/2023, 18:29:01,C,20.574
05/06/2023, 18:59:01,C,23.076
05/06/2023, 19:29:01,C,19.573
05/06/2023, 19:59:01,C,17.571
05/06/2023, 20:29:01,C,15.068
05/06/2023, 20:59:01,C,14.066
05/06/2023, 21:29:01,C,13.065
05/06/2023, 21:59:01,C,13.065
05/06/2023, 22:29:01,C,11.562
05/06/2023, 22:59:01,C,11.562
05/06/2023, 23:29:01,C,11.061
05/06/2023, 23:59:01,C,9.557
06/06/2023, 00:29:01,C,9.056
06/06/2023, 00:59:01,C,8.053
06/06/2023, 01:29:01,C,8.053
06/06/2023, 01:59:01,C,9.056
06/06/2023, 02:29:01,C,7.051
06/06/2023, 02:59:01,C,7.552
06/06/2023, 03:29:01,C,7.051
06/06/2023, 03:59:01,C,6.048
06/06/2023, 04:29:01,C,6.048
06/06/2023, 04:59:01,C,5.547
06/06/2023, 05:29:01,C,6.549
06/06/2023, 05:59:01,C,7.051
06/06/2023, 06:29:01,C,8.555
06/06/2023, 06:59:01,C,9.557
06/06/2023, 07:29:01,C,10.559
06/06/2023, 07:59:01,C,11.061
06/06/2023, 08:29:01,C,11.061
06/06/2023, 08:59:01,C,11.562
06/06/2023, 09:29:01,C,12.564
06/06/2023, 09:59:01,C,13.565
06/06/2023, 10:29:01,C,18.572
06/06/2023, 10:59:01,C,20.074
06/06/2023, 11:29:01,C,20.574
06/06/2023, 11:59:01,C,20.074
06/06/2023, 12:29:01,C,21.075
06/06/2023, 12:59:01,C,22.575
06/06/2023, 13:29:01,C,22.075
06/06/2023, 13:59:01,C,23.576
06/06/2023, 14:29:01,C,24.076
06/06/2023, 14:59:01,C,24.576
06/06/2023, 15:29:01,C,23.576
06/06/2023, 15:59:01,C,22.075
06/06/2023, 16:29:01,C,21.075
06/06/2023, 16:59:01,C,22.075
06/06/2023, 17:29:01,C,23.076
06/06/2023, 17:59:01,C,23.076
06/06/2023, 18:29:01,C,21.575
06/06/2023, 18:59:01,C,20.074
06/06/2023, 19:29:01,C,17.571
06/06/2023, 19:59:01,C,15.068
06/06/2023, 20:29:01,C,14.066
06/06/2023, 20:59:01,C,13.065
06/06/2023, 21:29:01,C,11.562
06/06/2023, 21:59:01,C,10.058
06/06/2023, 22:29:01,C,9.557
06/06/2023, 22:59:01,C,8.555
06/06/2023, 23:29:01,C,8.053
06/06/2023, 23:59:01,C,9.056
07/06/2023, 00:29:01,C,8.555
07/06/2023, 00:59:01,C,8.053
07/06/2023, 01:29:01,C,7.552
07/06/2023, 01:59:01,C,7.552
07/06/2023, 02:29:01,C,7.552
07/06/2023, 02:59:01,C,8.053
07/06/2023, 03:29:01,C,9.056
07/06/2023, 03:59:01,C,9.056
07/06/2023, 04:29:01,C,9.056
07/06/2023, 04:59:01,C,9.056
07/06/2023, 05:29:01,C,9.056
07/06/2023, 05:59:01,C,9.557
07/06/2023, 06:29:01,C,10.058
07/06/2023, 06:59:01,C,10.559
07/06/2023, 07:29:01,C,11.562
07/06/2023, 07:59:01,C,11.562
07/06/2023, 08:29:01,C,15.068
07/06/2023, 08:59:01,C,14.567
07/06/2023, 09:29:01,C,14.567
07/06/2023, 09:59:01,C,17.071
07/06/2023, 10:29:01,C,17.071
07/06/2023, 10:59:01,C,18.072
07/06/2023, 11:29:01,C,20.574
07/06/2023, 11:59:01,C,20.074
07/06/2023, 12:29:01,C,19.573
07/06/2023, 12:59:01,C,22.075
07/06/2023, 13:29:01,C,22.075
07/06/2023, 13:59:01,C,23.576
07/06/2023, 14:29:01,C,22.575
07/06/2023, 14:59:01,C,24.076
07/06/2023, 15:29:01,C,23.576
07/06/2023, 15:59:01,C,23.076
07/06/2023, 16:29:01,C,23.076
07/06/2023, 16:59:01,C,23.576
07/06/2023, 17:29:01,C,21.575
07/06/2023, 17:59:01,C,21.575
07/06/2023, 18:29:01,C,20.074
07/06/2023, 18:59:01,C,20.074
07/06/2023, 19:29:01,C,17.071
07/06/2023, 19:59:01,C,14.066
07/06/2023, 20:29:01,C,13.065
07/06/2023, 20:59:01,C,12.564
07/06/2023, 21:29:01,C,12.063
07/06/2023, 21:59:01,C,11.562
07/06/2023, 22:29:01,C,11.061
07/06/2023, 22:59:01,C,10.559
07/06/2023, 23:29:01,C,10.559
07/06/2023, 23:59:01,C,10.058
08/06/2023, 00:29:01,C,8.555
08/06/2023, 00:59:01,C,8.555
08/06/2023, 01:29:01,C,8.053
08/06/2023, 01:59:01,C,7.552
08/06/2023, 02:29:01,C,7.552
08/06/2023, 02:59:01,C,7.051
08/06/2023, 03:29:01,C,8.555
08/06/2023, 03:59:01,C,8.555
08/06/2023, 04:29:01,C,8.555
08/06/2023, 04:59:01,C,8.555
08/06/2023, 05:29:01,C,8.555
08/06/2023, 05:59:01,C,8.053
08/06/2023, 06:29:01,C,9.056
08/06/2023, 06:59:01,C,9.056
08/06/2023, 07:29:01,C,10.559
08/06/2023, 07:59:01,C,12.564
08/06/2023, 08:29:01,C,13.565
08/06/2023, 08:59:01,C,15.068
08/06/2023, 09:29:01,C,15.569
08/06/2023, 09:59:01,C,16.069
08/06/2023, 10:29:01,C,17.571
08/06/2023, 10:59:01,C,19.573
08/06/2023, 11:29:01,C,19.073
08/06/2023, 11:59:01,C,20.074
08/06/2023, 12:29:01,C,18.572
08/06/2023, 12:59:01,C,21.575
08/06/2023, 13:29:01,C,22.075
08/06/2023, 13:59:01,C,21.075
08/06/2023, 14:29:01,C,23.076
08/06/2023, 14:59:01,C,23.076
08/06/2023, 15:29:01,C,21.575
08/06/2023, 15:59:01,C,24.076
08/06/2023, 16:29:01,C,24.576
08/06/2023, 16:59:01,C,24.576
08/06/2023, 17:29:01,C,21.575
08/06/2023, 17:59:01,C,23.076
08/06/2023, 18:29:01,C,21.575
08/06/2023, 18:59:01,C,21.075
08/06/2023, 19:29:01,C,18.072
08/06/2023, 19:59:01,C,15.068
08/06/2023, 20:29:01,C,14.066
08/06/2023, 20:59:01,C,13.065
08/06/2023, 21:29:01,C,12.564
08/06/2023, 21:59:01,C,11.061
08/06/2023, 22:29:01,C,10.058
08/06/2023, 22:59:01,C,10.058
08/06/2023, 23:29:01,C,10.058
08/06/2023, 23:59:01,C,9.557
09/06/2023, 00:29:01,C,9.557
09/06/2023, 00:59:01,C,9.056
09/06/2023, 01:29:01,C,9.056
09/06/2023, 01:59:01,C,9.557
09/06/2023, 02:29:01,C,9.056
09/06/2023, 02:59:01,C,8.555
09/06/2023, 03:29:01,C,8.053
09/06/2023, 03:59:01,C,7.552
09/06/2023, 04:29:01,C,8.053
09/06/2023, 04:59:01,C,8.555
09/06/2023, 05:29:01,C,9.056
09/06/2023, 05:59:01,C,9.557
09/06/2023, 06:29:01,C,9.557
09/06/2023, 06:59:01,C,10.559
09/06/2023, 07:29:01,C,14.066
09/06/2023, 07:59:01,C,15.569
09/06/2023, 08:29:01,C,15.569
09/06/2023, 08:59:01,C,17.571
09/06/2023, 09:29:01,C,18.072
09/06/2023, 09:59:01,C,20.074
09/06/2023, 10:29:01,C,22.575
09/06/2023, 10:59:01,C,22.075
09/06/2023, 11:29:01,C,23.576
09/06/2023, 11:59:01,C,24.576
09/06/2023, 12:29:01,C,25.076
09/06/2023, 12:59:01,C,24.076
09/06/2023, 13:29:01,C,25.576
09/06/2023, 13:59:01,C,27.076
09/06/2023, 14:29:01,C,28.076
09/06/2023, 14:59:01,C,28.576
09/06/2023, 15:29:01,C,28.576
09/06/2023, 15:59:01,C,28.576
09/06/2023, 16:29:01,C,27.576
09/06/2023, 16:59:01,C,27.576
09/06/2023, 17:29:01,C,27.576
09/06/2023, 17:59:01,C,26.576
09/06/2023, 18:29:01,C,25.076
09/06/2023, 18:59:01,C,23.576
09/06/2023, 19:29:01,C,21.575
09/06/2023, 19:59:01,C,19.573
09/06/2023, 20:29:01,C,19.073
09/06/2023, 20:59:01,C,18.572
09/06/2023, 21:29:01,C,17.571
09/06/2023, 21:59:01,C,18.072
09/06/2023, 22:29:01,C,17.571
09/06/2023, 22:59:01,C,17.571
09/06/2023, 23:29:01,C,17.071
09/06/2023, 23:59:01,C,17.071
10/06/2023, 00:29:01,C,17.071
10/06/2023, 00:59:01,C,17.071
10/06/2023, 01:29:01,C,17.071
10/06/2023, 01:59:01,C,17.071
10/06/2023, 02:29:01,C,17.071
10/06/2023, 02:59:01,C,17.071
10/06/2023, 03:29:01,C,17.571
10/06/2023, 03:59:01,C,17.571
10/06/2023, 04:29:01,C,18.072
10/06/2023, 04:59:01,C,17.571
10/06/2023, 05:29:01,C,17.571
10/06/2023, 05:59:01,C,17.571
10/06/2023, 06:29:01,C,18.572
10/06/2023, 06:59:01,C,19.573
10/06/2023, 07:29:01,C,21.575
10/06/2023, 07:59:01,C,22.575
10/06/2023, 08:29:01,C,23.576
10/06/2023, 08:59:01,C,24.076
10/06/2023, 09:29:01,C,25.576
10/06/2023, 09:59:01,C,26.576
10/06/2023, 10:29:01,C,27.576
10/06/2023, 10:59:01,C,28.576
10/06/2023, 11:29:01,C,29.075
10/06/2023, 11:59:01,C,30.075
10/06/2023, 12:29:01,C,29.075
10/06/2023, 12:59:01,C,30.574
10/06/2023, 13:29:01,C,30.075
10/06/2023, 13:59:01,C,32.573
10/06/2023, 14:29:01,C,30.574
10/06/2023, 14:59:01,C,30.574
10/06/2023, 15:29:01,C,32.073
10/06/2023, 15:59:01,C,31.074
10/06/2023, 16:29:01,C,30.075
10/06/2023, 16:59:01,C,30.574
10/06/2023, 17:29:01,C,29.575
10/06/2023, 17:59:01,C,29.575
10/06/2023, 18:29:01,C,28.076
10/06/2023, 18:59:01,C,25.576
10/06/2023, 19:29:01,C,25.576
10/06/2023, 19:59:01,C,24.076
10/06/2023, 20:29:01,C,23.576
10/06/2023, 20:59:01,C,22.575
10/06/2023, 21:29:01,C,22.075
10/06/2023, 21:59:01,C,18.072
10/06/2023, 22:29:01,C,17.071
10/06/2023, 22:59:01,C,17.071
10/06/2023, 23:29:01,C,16.57
10/06/2023, 23:59:01,C,16.069
11/06/2023, 00:29:01,C,16.069
11/06/2023, 00:59:01,C,16.57
11/06/2023, 01:29:01,C,16.57
11/06/2023, 01:59:01,C,17.071
11/06/2023, 02:29:01,C,16.069
11/06/2023, 02:59:01,C,16.57
11/06/2023, 03:29:01,C,16.57
11/06/2023, 03:59:01,C,16.57
11/06/2023, 04:29:01,C,16.57
11/06/2023, 04:59:01,C,16.57
11/06/2023, 05:29:01,C,17.071
11/06/2023, 05:59:01,C,17.071
11/06/2023, 06:29:01,C,18.072
11/06/2023, 06:59:01,C,18.572
11/06/2023, 07:29:01,C,18.572
11/06/2023, 07:59:01,C,18.072
11/06/2023, 08:29:01,C,19.573
11/06/2023, 08:59:01,C,22.575
11/06/2023, 09:29:01,C,25.076
11/06/2023, 09:59:01,C,26.076
11/06/2023, 10:29:01,C,28.076
11/06/2023, 10:59:01,C,26.576
11/06/2023, 11:29:01,C,28.576
11/06/2023, 11:59:01,C,29.575
11/06/2023, 12:29:01,C,30.075
11/06/2023, 12:59:01,C,30.574
11/06/2023, 13:29:01,C,30.075
11/06/2023, 13:59:01,C,26.576
11/06/2023, 14:29:01,C,27.576
11/06/2023, 14:59:01,C,29.075
11/06/2023, 15:29:01,C,27.076
11/06/2023, 15:59:01,C,26.576
11/06/2023, 16:29:01,C,25.576
11/06/2023, 16:59:01,C,25.076
11/06/2023, 17:29:01,C,26.076
11/06/2023, 17:59:01,C,25.576
11/06/2023, 18:29:01,C,25.576
11/06/2023, 18:59:01,C,24.576
11/06/2023, 19:29:01,C,23.076
11/06/2023, 19:59:01,C,22.075
11/06/2023, 20:29:01,C,21.575
11/06/2023, 20:59:01,C,20.574
11/06/2023, 21:29:01,C,19.573
11/06/2023, 21:59:01,C,18.572
11/06/2023, 22:29:01,C,18.072
11/06/2023, 22:59:01,C,18.072
11/06/2023, 23:29:01,C,17.071
11/06/2023, 23:59:01,C,16.57
12/06/2023, 00:29:01,C,16.069
12/06/2023, 00:59:01,C,16.069
12/06/2023, 01:29:01,C,16.57
12/06/2023, 01:59:01,C,16.069
12/06/2023, 02:29:01,C,15.569
12/06/2023, 02:59:01,C,15.068
12/06/2023, 03:29:01,C,15.569
12/06/2023, 03:59:01,C,15.569
12/06/2023, 04:29:01,C,15.068
12/06/2023, 04:59:01,C,16.069
12/06/2023, 05:29:01,C,16.57
12/06/2023, 05:59:01,C,16.57
12/06/2023, 06:29:01,C,17.571
12/06/2023, 06:59:01,C,18.072
12/06/2023, 07:29:01,C,20.574
12/06/2023, 07:59:01,C,24.076
12/06/2023, 08:29:01,C,25.076
12/06/2023, 08:59:01,C,27.076
12/06/2023, 09:29:01,C,30.075
12/06/2023, 09:59:01,C,28.076
12/06/2023, 10:29:01,C,28.076
12/06/2023, 10:59:01,C,28.076
12/06/2023, 11:29:01,C,31.574
12/06/2023, 11:59:01,C,33.072
12/06/2023, 12:29:01,C,31.074
12/06/2023, 12:59:01,C,32.073
12/06/2023, 13:29:01,C,30.075
12/06/2023, 13:59:01,C,34.57
12/06/2023, 14:29:01,C,33.572
12/06/2023, 14:59:01,C,34.57
12/06/2023, 15:29:01,C,34.071
12/06/2023, 15:59:01,C,32.073
12/06/2023, 16:29:01,C,31.074
12/06/2023, 16:59:01,C,32.573
12/06/2023, 17:29:01,C,27.076
12/06/2023, 17:59:01,C,23.576
12/06/2023, 18:29:01,C,20.574
12/06/2023, 18:59:01,C,20.074
12/06/2023, 19:29:01,C,20.074
12/06/2023, 19:59:01,C,19.073
12/06/2023, 20:29:01,C,19.073
12/06/2023, 20:59:01,C,20.074
12/06/2023, 21:29:01,C,19.573
12/06/2023, 21:59:01,C,19.573
12/06/2023, 22:29:01,C,18.572
12/06/2023, 22:59:01,C,17.571
12/06/2023, 23:29:01,C,16.069
12/06/2023, 23:59:01,C,17.571
13/06/2023, 00:29:01,C,15.569
13/06/2023, 00:59:01,C,15.569
13/06/2023, 01:29:01,C,16.069
13/06/2023, 01:59:01,C,17.571
13/06/2023, 02:29:01,C,18.572
13/06/2023, 02:59:01,C,19.073
13/06/2023, 03:29:01,C,19.073
13/06/2023, 03:59:01,C,19.073
13/06/2023, 04:29:01,C,19.073
13/06/2023, 04:59:01,C,18.572
13/06/2023, 05:29:01,C,19.073
13/06/2023, 05:59:01,C,19.573
13/06/2023, 06:29:01,C,20.074
13/06/2023, 06:59:01,C,20.574
13/06/2023, 07:29:01,C,22.075
13/06/2023, 07:59:01,C,23.576
13/06/2023, 08:29:01,C,25.576
13/06/2023, 08:59:01,C,26.076
13/06/2023, 09:29:01,C,28.076
13/06/2023, 09:59:01,C,30.574
13/06/2023, 10:29:01,C,30.574
13/06/2023, 10:59:01,C,30.574
13/06/2023, 11:29:01,C,31.074
13/06/2023, 11:59:01,C,31.074
13/06/2023, 12:29:01,C,31.574
13/06/2023, 12:59:01,C,30.574
13/06/2023, 13:29:01,C,31.074
13/06/2023, 13:59:01,C,32.073
13/06/2023, 14:29:01,C,32.073
13/06/2023, 14:59:01,C,30.574
13/06/2023, 15:29:01,C,30.574
13/06/2023, 15:59:01,C,29.575
13/06/2023, 16:29:01,C,30.574
13/06/2023, 16:59:01,C,28.076
13/06/2023, 17:29:01,C,30.075
13/06/2023, 17:59:01,C,28.076
13/06/2023, 18:29:01,C,26.576
13/06/2023, 18:59:01,C,26.076
13/06/2023, 19:29:01,C,24.076
13/06/2023, 19:59:01,C,23.076
13/06/2023, 20:29:01,C,22.575
13/06/2023, 20:59:01,C,21.575
13/06/2023, 21:29:01,C,21.075
13/06/2023, 21:59:01,C,20.574
13/06/2023, 22:29:01,C,20.074
13/06/2023, 22:59:01,C,19.573
13/06/2023, 23:29:01,C,19.573
13/06/2023, 23:59:01,C,19.573
14/06/2023, 00:29:01,C,18.572
14/06/2023, 00:59:01,C,18.072
14/06/2023, 01:29:01,C,18.572
14/06/2023, 01:59:01,C,18.072
14/06/2023, 02:29:01,C,18.572
